0.9280343795925196, 0.9225917872532875, 0.664416393002846, 0.399989520649609, 0.5269198194129722, 0.20216619189504953, 0.01431103857756344, 0.918729613463946, 0.9153989634709763, 0.6569671403054432
0.6280000167220501, 0.5028679570146445, 0.17409883530507517, 0.8577239857582806, 0.2936511721216809, 0.0871808996606725, 0.3135576875918691, 0.6750638329165278, 0.46629077795043833, 0.21086689840086859
0.5457228457019101, 0.5921405643436418, 0.9736451303366697, 0.7969406028801984, 0.26901585255273536, 0.37090222632905373, 0.35620617519162723, 0.6193452482189421, 0.49504537219449846, 0.7498002306170464
0.8431495666473415, 0.6234652664556298, 0.4242001265010622, 0.8237830350891285, 0.7409372626279721, 0.352434849971014, 0.4368614302464313, 0.8305362905230393, 0.6755792836376483, 0.42164364168904656
0.7397063987515331, 0.4123286389859404, 0.8577395755113713, 0.006976494696225295, 0.05432399503440757, 0.1742051510377962, 0.11410625428582022, 0.646449884576534, 0.3866015022410665, 0.7908061116096474
0.399676021926886, 0.14261367627808197, 0.6761001866333827, 0.6604650453090846, 0.13592363843678967, 0.5822396587821564, 0.6155414746115221, 0.566550717350945, 0.15037292053041773, 0.6189740255603324
0.5679043394691522, 0.12715692916961824, 0.47726748596983576, 0.3916363974968451, 0.44486122738207373, 0.9529381741998181, 0.7090025103863441, 0.46917546171349117, 0.371298731483355, 0.8217527873450952
0.4808243452893815, 0.4786150564008131, 0.6734550483783087, 0.539228133829003, 0.7722658326585968, 0.28529049889114066, 0.7195129265685015, 0.5425039316172576, 0.6806474072011907, 0.5149074075779967
0.3090108631826298, 0.31801783238751075, 0.1426906021555481, 0.9054988115315338, 0.9507436131612369, 0.6190210390319322, 0.8910207943791012, 0.8087929086619267, 0.8510159184689927, 0.5364043281345406
0.7367417295195491, 0.5158152989536856, 0.9508886988417148, 0.9881592739322337, 0.2827265746049577, 0.6201299089391185, 0.040134688983205824, 0.7443854508679216, 0.5100361413947502, 0.9374878892274686
0.4583144969189145, 0.40687167229052323, 0.2870302482404635, 0.698141554717226, 0.8361356198016479, 0.21472979758517424, 0.5465880733173302, 0.5924032996792674, 0.6039459872954508, 0.2905580666486454
0.7204255148968944, 0.2550347334801164, 0.28469054563546853, 0.2066778168028502, 0.3266084290147472, 0.16635068618523172, 0.2799613776538743, 0.5284169466678265, 0.33421201722172406, 0.2718808299408604
0.01869392002051698, 0.49716995368809264, 0.25407055320437844, 0.998672675223878, 0.4983284374599462, 0.5123325143744497, 0.707220405180942, 0.7048630786350051, 0.5629891965656261, 0.5159856988822622
0.24345968329260625, 0.2893707015665186, 0.22775854767956322, 0.20941412324105757, 0.029791614096374784, 0.9724105598491245, 0.29319353710777496, 0.23721969093598078, 0.2921165654602829, 0.3004395882571119
0.4750252411391223, 0.6680678856207399, 0.41303454232056486, 0.4956845477340254, 0.7185800749603405, 0.7108770766712954, 0.7756411263373896, 0.5099661175304379, 0.7045509565606932, 0.6555394319951106
0.9261250528694648, 0.5177814991403507, 0.9937181601546216, 0.5166421190535376, 0.8777359935381226, 0.42599004638248605, 0.6276808246437534, 0.6652318478719147, 0.7818273832787916, 0.7198476756761658
0.33469728718010244, 0.9570814141705538, 0.786570395693262, 0.28564068881321036, 0.2477977669263508, 0.22211283770228274, 0.21764225436364837, 0.2076609896495446, 0.7324905315000129, 0.5829552479389157
0.6395804318581921, 0.27779750086752797, 0.5309035588511138, 0.3357089410922395, 0.14857336671824717, 0.8069742148949637, 0.3099622739805351, 0.5778889198556193, 0.24479425356452317, 0.5999555629968372
0.7227318491349461, 0.5035756520873835, 0.19709758557561458, 0.6800122208819294, 0.8968554576475682, 0.4002577473484502, 0.7397159873153903, 0.7301521093900322, 0.7797639745449131, 0.39001950281510506
0.8268702796127838, 0.4037013867603503, 0.8904945710404849, 0.44571113783541566, 0.9392509193180847, 0.5622173254260899, 0.6243582718200257, 0.646091193315121, 0.7904452955914778, 0.7487742075258473
0.7466260423492438, 0.4524184441297033, 0.30075422066514684, 0.3579105342869748, 0.32054660691849046, 0.5473012984706007, 0.21851660204626644, 0.6459688939089149, 0.43127287279232845, 0.3694070742738492
0.5818543967376482, 0.43220831941210736, 0.3406453178177689, 0.6629364515633676, 0.5126697560163653, 0.7189721226822507, 0.6593043462101208, 0.6194183180492568, 0.49555784528073826, 0.5709855730827749
0.2771309843708071, 0.4987000239752833, 0.17021083395324388, 0.9308664062081461, 0.523127611646927, 0.528838565192206, 0.9963440237684359, 0.9266901419981968, 0.524579558848234, 0.5287449753312702
0.8136940860018038, 0.4525421816415884, 0.7130100096254627, 0.3974488805786481, 0.47242982066500144, 0.09904261798099259, 0.8765125013785808, 0.46166426010451095, 0.46723925313600195, 0.24792979036824425
0.42919205615831063, 0.8014260071651719, 0.28296909979848617, 0.8015729454645328, 0.5152758144204769, 0.803254469313375, 0.38062774588270953, 0.6127361849803896, 0.7087880822498752, 0.6238341494009239
0.3955809328635683, 0.8731239573337131, 0.17946740172547263, 0.7443961421794906, 0.9564793271939013, 0.5972435204771654, 0.6276681295847311, 0.6394456959350865, 0.9243231139186849, 0.4691557630549244
0.6540209505087949, 0.6623536239358385, 0.7538116606271047, 0.7048061643128797, 0.5264261100841896, 0.18314890006611062, 0.6984538607117856, 0.68690944126379, 0.5672851933069294, 0.43024378205768954
0.9605924793847768, 0.21880396766854354, 0.22812978510813547, 0.7886396347826371, 0.7340938758543716, 0.22055008043446345, 0.2837845789080906, 0.8261221900704621, 0.4674022180076795, 0.32676490968017363
0.36513306044956956, 0.6590691539151147, 0.4090754955188278, 0.9129306780703157, 0.491660509908225, 0.8143669231163377, 0.13650482841146983, 0.4120361842231775, 0.648069731646438, 0.5049271104334673
0.5235915854875294, 0.9698264765288175, 0.36423479693345906, 0.4491820014976304, 0.12363185347791314, 0.33110374999929304, 0.9771229499718649, 0.4486667655643202, 0.16246702972375965, 0.33472370133573426
0.9702931822069033, 0.7313792148991863, 0.714977425193139, 0.4461190802588901, 0.3412597285459428, 0.20560200850623084, 0.1155220236365867, 0.8891625242715709, 0.6726516769607859, 0.6396274987446133
0.3719392890280985, 0.5852121253298213, 0.15903164000493533, 0.14106461573570794, 0.08333666378348717, 0.2490933158992263, 0.9011720696898281, 0.1804406882339684, 0.1400558960948913, 0.2551623564097666
0.27710761016799584, 0.7230147553494095, 0.42762106960240837, 0.3059006329599685, 0.7451668526172922, 0.33304844108214565, 0.6223043327373438, 0.2978648827993522, 0.738244389891659, 0.3744934688178213
0.9278995079912941, 0.6122506091763937, 0.19677606917137253, 0.44796028371758706, 0.8312049265355769, 0.35485749986516396, 0.8435961094593191, 0.6039430363026251, 0.7925882909658165, 0.3851592508933079
0.6731473167442278, 0.08600925039447802, 0.2492706829138493, 0.3471995539937907, 0.5387897165904305, 0.9775726816077038, 0.4332562224017098, 0.572937814002885, 0.3942679091481423, 0.5360711840364727
0.33799906858337936, 0.41652441471097723, 0.4615713802153582, 0.8117193774335495, 0.17361439929128838, 0.8819918256593517, 0.606286185071131, 0.5999482948008251, 0.2923313835271121, 0.8350610915659034
0.6089366803933884, 0.6409002398936845, 0.3010354459574075, 0.9585997057012537, 0.5442360310332163, 0.36462428535127395, 0.8155558156902201, 0.8678507776257981, 0.5809186619065705, 0.3983123785460266
0.21080828036543137, 0.2301982786744764, 0.14501995055691805, 0.7701072009474199, 0.7478084587356236, 0.4286597233419019, 0.17065466356921744, 0.31160092996244027, 0.3276635002443296, 0.21971757323720853
0.868959307709206, 0.6696286349682309, 0.2975757505986965, 0.43555190171851993, 0.6773114277419047, 0.5855274209896654, 0.051604691149175874, 0.8471902056360868, 0.6718865830901863, 0.32750641686112963
0.47593069164429574, 0.25139810300656007, 0.27051042820986926, 0.15046569428172687, 0.7177287437842973, 0.6503450308549521, 0.21432423523005795, 0.47799797070902, 0.36871840007199824, 0.3465162897817928
0.3446017637607239, 0.2135396479924227, 0.6622699006401066, 0.5154256725863032, 0.21422102771442803, 0.679311934286951, 0.5271437001991572, 0.43637884729249005, 0.22039289901332237, 0.6719171709641676
0.16362868714689255, 0.25823100490893736, 0.36637632217211735, 0.3373374004385371, 0.7141443867402613, 0.8022479748644356, 0.5230371630015016, 0.29404419788909647, 0.4870594890827223, 0.590661379059076
0.9529825546399685, 0.46193599544234815, 0.3367862005337345, 0.10017570595767425, 0.5026147623899463, 0.25764227251479366, 0.960777765422011, 0.20404256427143297, 0.4994255963235646, 0.2777125068250618
0.967338465080191, 0.8520079367772025, 0.6880955794412349, 0.09883992096980107, 0.09884833802347068, 0.02261327856060888, 0.13844379463453949, 0.7964206856718953, 0.7044892265632388, 0.5565153202594323
0.45397117838869344, 0.27652255788143476, 0.27533462754346966, 0.5472544910987374, 0.5713689640891574, 0.6022017842307587, 0.968804005255295, 0.5411682797245996, 0.5606651486977995, 0.5910069723215784
0.30100874118710896, 0.9253616255120489, 0.36817784872073983, 0.8353847305462775, 0.5662843981346026, 0.36667193688233063, 0.9651750444247964, 0.8209569972150234, 0.5787348597921408, 0.382080257107629
0.5632334265663412, 0.4130683727304057, 0.2653917063493501, 0.4686613508395537, 0.3724403580386636, 0.20329789124372372, 0.9933540292210735, 0.46865893950776677, 0.3719839500417167, 0.20288156175497435
0.25781742903658555, 0.42427576418616153, 0.5561663245492966, 0.48361487424207866, 0.8963193564822238, 0.7163287000116022, 0.6983191362850879, 0.43585496284782377, 0.7150022682873106, 0.6569449814950887
0.4664318670006747, 0.3167594633115177, 0.2899144336288078, 0.04033296486775939, 0.40782509634503195, 0.24347592048128808, 0.48805884256796184, 0.3664002831663196, 0.35607042879882445, 0.2930855149718934
0.35725667168277714, 0.3004441771957429, 0.7774727182776046, 0.8513004388516409, 0.5306992616204604, 0.5381903000438949, 0.5579502503595389, 0.6338537255241085, 0.42888920320657165, 0.5813031694518144
0.4680883292247024, 0.3812131445388373, 0.028784470591864373, 0.8443543852009837, 0.28766697068322283, 0.9058315838692715, 0.20510545191549867, 0.49861035442891793, 0.39604120863472636, 0.27410215403921806
0.9371006320464716, 0.6843300905963811, 0.86263017454395, 0.3243145280065808, 0.28293338450215433, 0.6448528077345387, 0.8572772399445653, 0.4156033687769766, 0.34001434569801864, 0.6820171275866517
0.34422204493382447, 0.11687702152777563, 0.7720980095081519, 0.2670623029131969, 0.2835712149123106, 0.3751370128152408, 0.17601631704279297, 0.32636853782491504, 0.18486592419471048, 0.6850149618507054
0.3063550916263765, 0.12605996886121462, 0.8264598632688952, 0.7383793625392269, 0.5213125635740564, 0.3145075126219676, 0.37875114347321637, 0.38011897990414334, 0.42657229711879646, 0.45213645743343894
0.8234929013762697, 0.9856904289917302, 0.719549977843162, 0.9848778001456396, 0.6840618917328868, 0.6822864266695979, 0.4013382545872727, 0.9136360654544232, 0.866314908255621, 0.751374898851353
0.5110435858212944, 0.8953268811144823, 0.6422027806468901, 0.9438241285171672, 0.7693518869655499, 0.9599306352535192, 0.9806093991886489, 0.9342972789782477, 0.7739968900880063, 0.9560621733501454
0.1420224356472167, 0.2866671732583686, 0.32247323449497645, 0.17385928985607813, 0.770289398947328, 0.435826162269057, 0.18994967715075073, 0.25173655914546356, 0.3773913408354149, 0.37765315685759854
0.5425773128749618, 0.5055809575654534, 0.6898426745138083, 0.2853307856474792, 0.10102376096748883, 0.505925747334226, 0.0968822663791421, 0.5189997229849256, 0.4717488286474148, 0.6723005749464855
0.9615422743612937, 0.8128391072121091, 0.9220211138943074, 0.6729219256099995, 0.6585519791347219, 0.1883383769582469, 0.35612337269727223, 0.8274375921678767, 0.7620365834562774, 0.7404394864549892
0.2068693456447379, 0.210244856889636, 0.027175911308865142, 0.3613005208947327, 0.7151840712152514, 0.41658261310594774, 0.2122139628430375, 0.3009040684835775, 0.32852419155634, 0.13632955588426662
0.5029100262995051, 0.42016300524604466, 0.5582029580422903, 0.13080640592523238, 0.21956463200399606, 0.16535903864189946, 0.5010687712336093, 0.32983191653998034, 0.3328488165794083, 0.34812308739645087
0.49868127780137855, 0.5754198850991324, 0.3533564503322284, 0.38494579098921444, 0.4290893906468053, 0.4333375081828168, 0.2832373593268902, 0.4699753760924354, 0.5251861936021491, 0.38975589197816757
0.7388948104355061, 0.8870191688541612, 0.8405329294410442, 0.8025159292237521, 0.412134354032066, 0.4552119211326016, 0.3719213597816027, 0.696781589248444, 0.72676204888809, 0.7259718111440732
0.6394419877578307, 0.2650985721070883, 0.7977793810756311, 0.5910447767232511, 0.8582895162026186, 0.0802547296548766, 0.297844378775562, 0.48678413201222454, 0.5311601052042589, 0.5456183865117952
0.2341860233190592, 0.06147174831025081, 0.18265806425447687, 0.21704377113840467, 0.21830564628978733, 0.141108517455555, 0.21537216978152818, 0.21684223125843416, 0.11494240125902425, 0.16317367389776752
0.925819474244464, 0.9697485212435294, 0.25750021861623645, 0.10703252403492586, 0.16976174045931675, 0.14176343884049245, 0.9416417429272109, 0.16108008904278812, 0.22309038046469476, 0.18783263149748236
0.3512347545526309, 0.34500189607168347, 0.31675863111386326, 0.7738278503396545, 0.6624846969178707, 0.38096949364337224, 0.7359262477852768, 0.6377865784175494, 0.5577047601247422, 0.3584940733593877
0.4500290647782799, 0.8971154779849723, 0.63276963148375, 0.11832495876217422, 0.1855447571252638, 0.19078662820855535, 0.38230968390344156, 0.33635266088093824, 0.576598383754359, 0.4471424958987757
0.6615976905425248, 0.16773095608445177, 0.15933079430916117, 0.4407501298821169, 0.5728142099034593, 0.2482219587751413, 0.6937298896306291, 0.5181938513494903, 0.4838238975558555, 0.3373497409355212
0.4751705419598021, 0.43890411195464857, 0.540668146579018, 0.5382382708508149, 0.7073623724840926, 0.9583201900439885, 0.7989624299363707, 0.536873037889363, 0.6478625604322704, 0.8410568328141211
0.8139712232167059, 0.8649663279781491, 0.21738956413347943, 0.135118358982016, 0.5384947785473463, 0.03850705189151892, 0.6988977167256594, 0.3666763756840735, 0.6176285808671811, 0.07157929040715072
0.9179717143240975, 0.9739666409375712, 0.827051333342808, 0.17434460606450689, 0.49864027288162033, 0.24655458212844983, 0.5033929064785392, 0.5372893208479377, 0.6874628060156159, 0.4903841853483148
0.1641487175362157, 0.01257487005563032, 0.18416782188168718, 0.6587427423952606, 0.7109850931536655, 0.05434944888005711, 0.12074847807574096, 0.19700284715869137, 0.11263704766925298, 0.1840330361682279
0.2883183864126667, 0.2015540530527739, 0.03134460692626791, 0.6523880857927866, 0.6536754797473137, 0.3736053157184758, 0.3820241230569762, 0.4533352967802265, 0.3817510346039522, 0.18595585151958283
0.9437353053356864, 0.985596399194676, 0.9689853363295432, 0.5290278292026183, 0.86214944648462, 0.9217210368922927, 0.9776782397194431, 0.5424962951286592, 0.8662530621912713, 0.9246049550566454
0.8802280791308945, 0.8492326686279333, 0.9591793044976272, 0.5961732497812214, 0.6371219111512071, 0.6687540372072267, 0.7494175574673979, 0.6595672626600666, 0.6824684158319221, 0.7287708759993934
0.8665079492971911, 0.774062613341597, 0.5833613656737341, 0.38517247123535925, 0.06774673459064928, 0.30819961910312393, 0.8175336810984225, 0.4807081292719812, 0.2528919060355008, 0.3721974061499467
0.2561973853382973, 0.016096002881500072, 0.16855673004373878, 0.5363815425319245, 0.4775774581710937, 0.6053578355393082, 0.7293754160408316, 0.47485893675947427, 0.3779103533487995, 0.5007795222008498
0.865821075193877, 0.41625165315042606, 0.9502538904742744, 0.823630915635705, 0.7112971456823874, 0.41783052594667314, 0.9360828999882614, 0.8207787197860679, 0.7008017043683429, 0.47327879557636326
0.6121780885994326, 0.9984652673806972, 0.8895427752428651, 0.1663348833433385, 0.4398277776466439, 0.8884979810162605, 0.8653943456913721, 0.3154257185902275, 0.495597454950451, 0.6863130651512637
0.6485795657103145, 0.7022232554298334, 0.9234021353104791, 0.6125396805450462, 0.30558870497490936, 0.5603849026629862, 0.675602081811375, 0.5995907962054319, 0.4338886216591549, 0.6785327879055255
0.9136912277452877, 0.5775455884819107, 0.4493562801943845, 0.10660989271051874, 0.8386566688520143, 0.5750708748635932, 0.17815131012439378, 0.8116093894126148, 0.6322566935060007, 0.5134431839500376
0.13228007834446281, 0.09669860256966789, 0.020460734773610743, 0.36101799891328323, 0.37784577751637316, 0.29672948062337434, 0.7256625268258582, 0.3102464488327469, 0.30614492275763816, 0.23192535962127753
0.36651572626493295, 0.23173618248353206, 0.7021413012508779, 0.9184544396654235, 0.33662178025007305, 0.6846237391341587, 0.5085282611639094, 0.656142869760549, 0.3023013289461993, 0.7117405842478224
0.4208900143419146, 0.24280251788335666, 0.04290535890082319, 0.9187630914949687, 0.6043227628213501, 0.3551004431165687, 0.9351880679504094, 0.8779174850258179, 0.5720984858404484, 0.32608961070917014
0.7772951224087177, 0.2202388479321437, 0.05020841048358294, 0.10900937913928527, 0.24609903094617103, 0.3872307732378172, 0.5717435391276671, 0.3556554115015491, 0.32111499953497336, 0.31489754924856567
0.9192063081013195, 0.6938131308120477, 0.37254346787009474, 0.9604505422332498, 0.8012725508064554, 0.5260338173604067, 0.5490504525764389, 0.9404852919278385, 0.7520756331919656, 0.45746949399470954
0.3521116241262092, 0.564183734928122, 0.22365506999313128, 0.605350631008085, 0.9679687501140471, 0.42780916344147485, 0.49792873830213236, 0.46002565462118233, 0.7397733175084799, 0.30447444845483457
0.1254619091417435, 0.34330735616387403, 0.17772942701235436, 0.28077907002860253, 0.09264097349596773, 0.08997003160894904, 0.36344014101694033, 0.2629271376975585, 0.25975792021000627, 0.16107581085075598
0.9045554249955018, 0.44543491554291664, 0.5539883832431853, 0.45381801804714456, 0.7629725297161312, 0.18731654363879374, 0.44707556105097246, 0.6219282271806574, 0.6926403220830321, 0.6831759587125122
0.19738922397152792, 0.7884803282206762, 0.4543541438593202, 0.8851969900292412, 0.7452017398197335, 0.527521771221415, 0.3198615954608831, 0.581969713002733, 0.7622810493328962, 0.49176723484103574
0.15347169169092398, 0.1547195801882308, 0.05104040414923653, 0.32694224293583074, 0.18026615074554678, 0.7928164560099672, 0.5047902745427364, 0.18927396216541514, 0.23190949471982075, 0.2507819173011799
0.0843985170499505, 0.19990375232886715, 0.11063065419909715, 0.4031234242195158, 0.9058988091853274, 0.7508827120954032, 0.4453216961133638, 0.25814413268609393, 0.4907450257772927, 0.3735807656294555
0.3987716074095102, 0.5552840263267265, 0.23466545384270965, 0.5379298334465941, 0.39714011290538404, 0.32783420756415277, 0.38547735531179694, 0.5028403348238746, 0.48520692595864673, 0.2901346939512212
0.16252377716288333, 0.4683785328424194, 0.14158248373142632, 0.5754133698510895, 0.5311107668910661, 0.11997518504220125, 0.9411234761875182, 0.5565853906469259, 0.5264656704966888, 0.12895702324282002
0.22200814246320544, 0.7771285900727934, 0.9459908913043028, 0.817736077347789, 0.5582828842132573, 0.7034285120297973, 0.4226997631180186, 0.6467978138255178, 0.7077491174733745, 0.7274929754138638
0.9486006180940142, 0.19162345631215097, 0.5989754239972047, 0.3378547664179686, 0.30448232279377063, 0.14752664044109362, 0.1056681402915346, 0.8428844804880675, 0.29831699800904765, 0.5255732209966021
0.8136059950450877, 0.7104938888634295, 0.40128841922583874, 0.7296660601534501, 0.34327962588738453, 0.134559458467078, 0.1634298452979851, 0.7903526260769481, 0.6501208452849297, 0.37709810650503256
0.5838520311644377, 0.05136020248224774, 0.4000972979396508, 0.23849940706361716, 0.303480136289306, 0.220205441683555, 0.08539780188411306, 0.5306073506978696, 0.15963789020887065, 0.36633330060697966
0.2003759074389478, 0.005786852655142707, 0.3957118709831374, 0.4656086233380095, 0.7370877893120942, 0.4666802756260185, 0.4638477111459457, 0.3857404979072727, 0.43327498099240586, 0.4473916205401584
0.18733976890510176, 0.43415127010170784, 0.5980117043679803, 0.8597346364940123, 0.450460168805583, 0.770755448225971, 0.7422995079644223, 0.6704072616680431, 0.46534341519993977, 0.77936780353096
0.4909983987885876, 0.6516738711452638, 0.8533828845987261, 0.7319429931719901, 0.9623789027250426, 0.7060760491762524, 0.38176595863725415, 0.6414066140833652, 0.7393988518007575, 0.7633676282383633
0.532552367541275, 0.7668348601569523, 0.7662214398962627, 0.6954259059188, 0.22730989918323746, 0.3024246009320053, 0.36005266305910444, 0.5742462373725684, 0.6122531549260277, 0.6118360365050542
0.4516768406299297, 0.7450807957879227, 0.28288211057028045, 0.969600239364146, 0.554664436147064, 0.40192228039651184, 0.1849384173533578, 0.6194046901391713, 0.7061865730170233, 0.3911438695064894
0.8221731456903744, 0.2569806346698401, 0.27085275776506457, 0.508911855688337, 0.7787356527814983, 0.34320093314237976, 0.4843580101141277, 0.6061231789033362, 0.5514495405167852, 0.49321218370376524
0.09148184577926233, 0.4683134825270228, 0.7126198513507112, 0.6954351148457406, 0.6605566229229418, 0.4119277719097759, 0.9339309571778108, 0.6760543870189664, 0.6462376194876691, 0.45498981923799936
0.23706685326693766, 0.8865007162403991, 0.2800962966353883, 0.2230288853571265, 0.3553790473127904, 0.21392422572142183, 0.5012372157926491, 0.2669684200410998, 0.5811696249343683, 0.25010128981929464
0.1953987222091168, 0.05127554493078592, 0.0637931149715219, 0.2926547784111202, 0.33500996853241405, 0.2944057736462912, 0.6658924044768603, 0.26337455209840505, 0.2545134284368188, 0.244573125310396
0.698730977611429, 0.25404663069080297, 0.1963908270628168, 0.4773090190348969, 0.8528339248077648, 0.8287326325170821, 0.6376246463456539, 0.6317198655620528, 0.6641148685064759, 0.6707582449582077
0.19429763311294557, 0.33332462299980575, 0.5354059026997009, 0.29028562702545563, 0.35310999888223205, 0.6840688096145977, 0.9418959020859977, 0.283466779415307, 0.35121746071043264, 0.6770744895354167
0.5187459871978227, 0.8432572538159293, 0.601009092220694, 0.6778058660920394, 0.6182732769274281, 0.6420890022190457, 0.08962106732697062, 0.5647287179488137, 0.8034332287687576, 0.5845568015767919
0.17346601105593926, 0.18571521410281824, 0.4654111334211746, 0.8565705799593407, 0.5976042606085497, 0.5430998096355013, 0.5063874910135505, 0.5205127530023325, 0.4075046336433378, 0.49509628396317856
0.10570818628547587, 0.3177231323619669, 0.49524394805266386, 0.8457952371611128, 0.39677725306695494, 0.7497464015368476, 0.8089455136029429, 0.6849491625066637, 0.40940061437295266, 0.7270412454733683
0.10819814146926174, 0.3072444037873612, 0.56488137763768, 0.02826200134459825, 0.2356552505904168, 0.45688428699145106, 0.7495346314046635, 0.042965118810860244, 0.2531845270293968, 0.4873506885696705
0.6972860360147126, 0.36693511347654095, 0.43554904141056666, 0.5324671094717901, 0.32879025882506724, 0.7874054157033757, 0.5596406384333288, 0.6192205926971177, 0.3519815401692638, 0.6056125974884978
0.6181407315410844, 0.6493096761832384, 0.5481444049612643, 0.8000166347435204, 0.7234814449936312, 0.47396186344177854, 0.5900635854402075, 0.7208597029897001, 0.6956169229271582, 0.5170310070320815
0.5703198168124674, 0.7817079820720872, 0.3324797363625279, 0.20924661450112486, 0.7446614992994772, 0.9008419588232615, 0.9534810001673057, 0.2877110424745553, 0.7469084051849303, 0.8716207564170656
0.8267314181376104, 0.9558877421627144, 0.32963508650606155, 0.2614600812545128, 0.214978549501342, 0.12323510094386117, 0.639012455567533, 0.47493923286955203, 0.4445337451818453, 0.24671463408569616
0.14252446448588524, 0.5371110305318325, 0.8510864476442774, 0.8649203143850968, 0.009953397434768982, 0.22382026840977165, 0.9047099973902181, 0.7916953420828863, 0.24879979624478993, 0.2879942647884066
0.8487350193142308, 0.8468034011224843, 0.834732310185868, 0.6994132710880003, 0.3400874821129027, 0.004932648614690701, 0.7539727082697568, 0.7354663361769064, 0.4656208199420468, 0.25589203537639404
0.011888907936265469, 0.8073888954554818, 0.9020457458174628, 0.6974111372040496, 0.6596080064870131, 0.45916868749311884, 0.5778406550727423, 0.6347510043815626, 0.7023578773460774, 0.6555474749226252
0.5585498734161947, 0.7746737848886864, 0.641307265453178, 0.4445203942507779, 0.5680180168000175, 0.024140812396944412, 0.9249003953045082, 0.45596750493385, 0.5824534721120979, 0.12018780832370685
0.7657714196363483, 0.47112842729414434, 0.4478177218289792, 0.17186584421442108, 0.9932902700431104, 0.8486589773380451, 0.7199527371005163, 0.6480358155591537, 0.8084181331306731, 0.7587087645038411
0.301686789051288, 0.7094940809985533, 0.5081720218536883, 0.8728166197132868, 0.2795961408569513, 0.7528611766360152, 0.5197344405378105, 0.5386117179109036, 0.6150327056649836, 0.6137199401051819
0.8808224071540134, 0.9417235710136679, 0.9174281628516325, 0.3230302161031366, 0.5828556867065566, 0.36520896156902494, 0.9430348111992455, 0.35776895559540395, 0.5988816263616544, 0.39172842084922416
0.7557596351797804, 0.551506743247385, 0.5983418744263626, 0.9155578460167892, 0.23341690878681037, 0.8813421369229347, 0.42179082688867886, 0.7997803910053458, 0.4765004263420634, 0.670880652620351
0.1320404957732002, 0.46030858626549126, 0.22990450197150564, 0.6594334697806046, 0.9141574413484156, 0.49506612594632865, 0.11871013925752072, 0.19788312139243458, 0.5035380156059854, 0.25478420151658443
0.5620102081001741, 0.3662996294525352, 0.6071129960932365, 0.24757644967835452, 0.5172830250623481, 0.31723063241565536, 0.6943422318960517, 0.37456290238285167, 0.4842431785229306, 0.43666966170327637
0.22663583032872103, 0.458850620765415, 0.3599355071249172, 0.2709022929791798, 0.1163210211862524, 0.36370170404941204, 0.31335138235872884, 0.2643270670725255, 0.37904215964220195, 0.37449661788978406
0.3491625041962711, 0.007751459104675688, 0.45533763434819136, 0.736562713641268, 0.8846273744184809, 0.8738476022791665, 0.8199861206368848, 0.5964853543868006, 0.7102987231859524, 0.7254842724634086
0.3177425032589634, 0.04478249603957391, 0.194227169297552, 0.7916275093921826, 0.8967800419405256, 0.3343479755083087, 0.07005245025681905, 0.35707053419064577, 0.14949276004929044, 0.2334966176870168
0.9845971521922782, 0.5718645082807403, 0.1815159864965183, 0.9963775608327444, 0.4207494772449206, 0.7468497565035398, 0.21555089963297958, 0.9462456811809478, 0.5721628976488669, 0.3833742479639881
0.5074702192994222, 0.5513706068653247, 0.39609607059753343, 0.41958785835349593, 0.2613989700836677, 0.26398976659408235, 0.07134087336199968, 0.5101775164401281, 0.52936637672035, 0.38576793123201397
0.7611675380348899, 0.12835992136033053, 0.8341171533896008, 0.9592404547289816, 0.3379982128530633, 0.2230250047544457, 0.7705223525083226, 0.8852958813783512, 0.3414412901398208, 0.3488004196103707
0.4590355454544219, 0.6583071011867399, 0.6091525854299205, 0.8602162152444255, 0.6733175224346926, 0.6022264282578706, 0.4202755859347911, 0.644075181373682, 0.6565676370707624, 0.6250347964065964
0.5871428467683234, 0.09220221939726103, 0.06222125638688406, 0.383114998943896, 0.47766840597946786, 0.2871704616626797, 0.28955158688322613, 0.493116809636942, 0.284144607129954, 0.17074922731364486
0.5449395357582552, 0.45058103449447234, 0.26542661912297666, 0.48133480616796803, 0.2278852255736566, 0.12382584059973359, 0.20678092060950748, 0.5337419806064994, 0.4116496181871558, 0.24804281266230988
0.4332967413977465, 0.35346393482818095, 0.15301405282954533, 0.8115754674029964, 0.6516663543053655, 0.6847023695338429, 0.5162137700175106, 0.598459526478364, 0.4870360783473456, 0.4281243109756597
0.3390137111860668, 0.21563907646914926, 0.533480185946984, 0.8183450643329908, 0.683920655142125, 0.41725340612174067, 0.9956904396361365, 0.8167461285567229, 0.6821546677850411, 0.4205527729317322
0.3096666319357997, 0.04200753662326633, 0.243995941895988, 0.8726575126405383, 0.6978809692381678, 0.6621512643254858, 0.5493088896202528, 0.6036754709129364, 0.4146390434235181, 0.4589792797624616
0.819175480787117, 0.8887804320846358, 0.5463421584424079, 0.6488415589878881, 0.4909958090659861, 0.9243618762445642, 0.7431280947753625, 0.5377194724687558, 0.6052519538076732, 0.6435757136795104
0.7657173519547973, 0.042870767860280455, 0.8001911151763398, 0.1746738840715064, 0.38606479999927923, 0.494117286467284, 0.2522120900624827, 0.5916611759455059, 0.23996176185038587, 0.8378976852297935
